127.0.0.1, 2018-06-04 18:34:41, GET, /admin/static/_2.16.1/css/calendar.css, HTTP/1.1, 304, 0.050000
127.0.0.1, 2018-06-04 18:34:41, GET, /admin/static/_2.16.1/plugin_statebutton/css/bootstrap-switch.css, HTTP/1.1, 304, 0.018000
127.0.0.1, 2018-06-04 18:34:41, GET, /admin/static/_2.16.1/js/calendar.js, HTTP/1.1, 304, 0.108000
127.0.0.1, 2018-06-04 18:34:41, GET, /admin/static/_2.16.1/js/web2py.js, HTTP/1.1, 304, 0.098000
127.0.0.1, 2018-06-04 18:34:41, GET, /admin/static/_2.16.1/css/bootstrap.min.css, HTTP/1.1, 304, 0.040000
127.0.0.1, 2018-06-04 18:34:41, GET, /admin/static/_2.16.1/plugin_statebutton/js/bootstrap-switch.js, HTTP/1.1, 304, 0.050000
127.0.0.1, 2018-06-04 18:34:41, GET, /admin/static/_2.16.1/css/bootstrap_essentials.css, HTTP/1.1, 304, 0.023000
127.0.0.1, 2018-06-04 18:34:41, GET, /admin/static/_2.16.1/images/questions.png, HTTP/1.1, 304, 0.023000
127.0.0.1, 2018-06-04 18:34:41, GET, /admin/static/_2.16.1/plugin_multiselect/multi-select.css, HTTP/1.1, 304, 0.032000
127.0.0.1, 2018-06-04 18:34:41, GET, /admin/static/_2.16.1/css/bootstrap-responsive.min.css, HTTP/1.1, 304, 0.063000
127.0.0.1, 2018-06-04 18:34:41, GET, /admin/static/_2.16.1/js/jquery.js, HTTP/1.1, 304, 0.199000
127.0.0.1, 2018-06-04 18:34:41, GET, /admin/static/_2.16.1/js/bootstrap.min.js, HTTP/1.1, 304, 0.093000
127.0.0.1, 2018-06-04 18:34:41, GET, /admin/static/_2.16.1/images/folder_locked.png, HTTP/1.1, 304, 0.080000
127.0.0.1, 2018-06-04 18:34:41, GET, /admin/static/_2.16.1/images/folder.png, HTTP/1.1, 304, 0.112000
127.0.0.1, 2018-06-04 18:34:41, GET, /admin/static/_2.16.1/images/glyphicons-halflings-white.png, HTTP/1.1, 304, 0.004000
127.0.0.1, 2018-06-04 18:35:35, POST, /admin/default/site, HTTP/1.1, 303, 1.853000
127.0.0.1, 2018-06-04 18:35:35, GET, /admin/default/site, HTTP/1.1, 200, 0.056000
127.0.0.1, 2018-06-04 18:36:02, GET, /hello/default/index, HTTP/1.1, 200, 0.419000
127.0.0.1, 2018-06-04 18:36:07, GET, /hello/default/user/register, HTTP/1.1, 200, 0.112000
127.0.0.1, 2018-06-04 18:36:22, POST, /hello/default/user/register, HTTP/1.1, 303, 0.071000
127.0.0.1, 2018-06-04 18:36:22, GET, /hello/default/index, HTTP/1.1, 200, 0.060000
127.0.0.1, 2018-06-04 18:36:41, GET, /hello/default/index, HTTP/1.1, 200, 0.032000
127.0.0.1, 2018-06-04 18:36:41, GET, /hello/static/css/calendar.css, HTTP/1.1, 200, 0.002000
127.0.0.1, 2018-06-04 18:36:41, GET, /hello/static/js/vue.min.js, HTTP/1.1, 200, 0.000000
127.0.0.1, 2018-06-04 18:36:41, GET, /hello/static/js/jquery.js, HTTP/1.1, 200, 0.000000
127.0.0.1, 2018-06-04 18:36:41, GET, /hello/static/font-awesome-4.6.3/css/font-awesome.min.css, HTTP/1.1, 200, 0.002000
127.0.0.1, 2018-06-04 18:36:41, GET, /hello/static/css/web2py.css, HTTP/1.1, 200, 0.000000
127.0.0.1, 2018-06-04 18:36:41, GET, /hello/static/js/default_index.js, HTTP/1.1, 200, 0.000000
127.0.0.1, 2018-06-04 18:36:41, GET, /hello/static/css/stupid.css, HTTP/1.1, 200, 0.008000
127.0.0.1, 2018-06-04 18:36:41, GET, /hello/static/js/vue.js, HTTP/1.1, 200, 0.010000
127.0.0.1, 2018-06-04 18:36:41, GET, /hello/static/js/marked.min.js, HTTP/1.1, 200, 0.010000
127.0.0.1, 2018-06-04 18:36:41, GET, /hello/static/css/custom.css, HTTP/1.1, 200, 0.005000
127.0.0.1, 2018-06-04 18:36:41, GET, /hello/static/js/calendar.js, HTTP/1.1, 200, 0.005000
127.0.0.1, 2018-06-04 18:36:41, GET, /hello/static/js/web2py.js, HTTP/1.1, 200, 0.005000
127.0.0.1, 2018-06-04 18:36:41, GET, /hello/static/css/myapp.css, HTTP/1.1, 200, 0.000000
127.0.0.1, 2018-06-04 18:36:42, GET, /hello/api/get_users, HTTP/1.1, 200, 0.048000
127.0.0.1, 2018-06-04 18:36:45, POST, /hello/api/get_images, HTTP/1.1, 200, 0.044000
127.0.0.1, 2018-06-04 18:36:48, POST, /hello/api/get_images, HTTP/1.1, 200, 0.042000
127.0.0.1, 2018-06-04 18:36:50, POST, /hello/api/get_images, HTTP/1.1, 200, 0.108000
127.0.0.1, 2018-06-04 18:36:51, POST, /hello/api/get_images, HTTP/1.1, 200, 0.032000
127.0.0.1, 2018-06-04 18:36:53, POST, /hello/api/get_images, HTTP/1.1, 200, 0.024000
127.0.0.1, 2018-06-04 18:37:16, POST, /hello/api/insert_img_url, HTTP/1.1, 200, 0.114000
127.0.0.1, 2018-06-04 18:37:18, POST, /hello/api/get_images, HTTP/1.1, 200, 0.040000
127.0.0.1, 2018-06-04 18:39:38, POST, /admin/default/site, HTTP/1.1, 303, 1.522000
127.0.0.1, 2018-06-04 18:39:39, GET, /admin/default/site, HTTP/1.1, 200, 0.085000
127.0.0.1, 2018-06-04 18:39:43, GET, /hello/default/index, HTTP/1.1, 500, 0.161000
127.0.0.1, 2018-06-04 18:40:30, GET, /hello/default/index, HTTP/1.1, 500, 0.070000
127.0.0.1, 2018-06-04 18:40:38, GET, /hello/default/index, HTTP/1.1, 500, 0.111000
127.0.0.1, 2018-06-04 18:50:48, GET, /start/default/index, HTTP/1.1, 500, 0.252000
127.0.0.1, 2018-06-04 18:50:55, GET, /start/default/index, HTTP/1.1, 500, 0.300000
127.0.0.1, 2018-06-04 18:51:34, GET, /start/default/index, HTTP/1.1, 500, 1.525000
127.0.0.1, 2018-06-04 18:55:57, GET, /start/default/index, HTTP/1.1, 200, 3.151000
127.0.0.1, 2018-06-04 18:55:57, GET, /start/static/js/default_index.js, HTTP/1.1, 304, 0.040000
127.0.0.1, 2018-06-04 18:55:57, GET, /start/api/get_users, HTTP/1.1, 200, 0.076000
127.0.0.1, 2018-06-04 18:56:20, POST, /start/api/add_image, HTTP/1.1, 303, 0.066000
127.0.0.1, 2018-06-04 18:56:20, GET, /start/default/user/not_authorized, HTTP/1.1, 403, 0.040000
127.0.0.1, 2018-06-04 18:56:28, GET, /start/default/index, HTTP/1.1, 200, 0.042000
127.0.0.1, 2018-06-04 18:56:28, GET, /start/static/css/custom.css, HTTP/1.1, 304, 0.000000
127.0.0.1, 2018-06-04 18:56:28, GET, /start/static/css/myapp.css, HTTP/1.1, 304, 0.012000
127.0.0.1, 2018-06-04 18:56:28, GET, /start/static/css/web2py.css, HTTP/1.1, 304, 0.016000
127.0.0.1, 2018-06-04 18:56:28, GET, /start/static/font-awesome-4.6.3/css/font-awesome.min.css, HTTP/1.1, 304, 0.016000
127.0.0.1, 2018-06-04 18:56:28, GET, /start/static/css/stupid.css, HTTP/1.1, 304, 0.040000
127.0.0.1, 2018-06-04 18:56:28, GET, /start/static/js/default_index.js, HTTP/1.1, 304, 0.092000
127.0.0.1, 2018-06-04 18:56:28, GET, /start/static/css/calendar.css, HTTP/1.1, 304, 0.020000
127.0.0.1, 2018-06-04 18:56:28, GET, /start/static/js/calendar.js, HTTP/1.1, 304, 0.144000
127.0.0.1, 2018-06-04 18:56:28, GET, /start/static/js/web2py.js, HTTP/1.1, 304, 0.168000
127.0.0.1, 2018-06-04 18:56:28, GET, /start/static/js/jquery.js, HTTP/1.1, 304, 0.204000
127.0.0.1, 2018-06-04 18:56:28, GET, /start/static/js/marked.min.js, HTTP/1.1, 304, 0.164000
127.0.0.1, 2018-06-04 18:56:28, GET, /start/static/js/vue.min.js, HTTP/1.1, 304, 0.168000
127.0.0.1, 2018-06-04 18:56:28, GET, /start/static/js/vue.js, HTTP/1.1, 304, 0.088000
127.0.0.1, 2018-06-04 18:56:28, GET, /start/api/get_users, HTTP/1.1, 200, 0.058000
127.0.0.1, 2018-06-04 18:56:31, GET, /start/api/get_user_images, HTTP/1.1, 200, 0.027000
127.0.0.1, 2018-06-04 18:56:34, GET, /start/default/index, HTTP/1.1, 200, 0.042000
127.0.0.1, 2018-06-04 18:56:34, GET, /start/static/css/stupid.css, HTTP/1.1, 304, 0.000000
127.0.0.1, 2018-06-04 18:56:34, GET, /start/static/js/jquery.js, HTTP/1.1, 304, 0.004000
127.0.0.1, 2018-06-04 18:56:34, GET, /start/static/font-awesome-4.6.3/css/font-awesome.min.css, HTTP/1.1, 304, 0.004000
127.0.0.1, 2018-06-04 18:56:34, GET, /start/static/js/web2py.js, HTTP/1.1, 304, 0.000000
127.0.0.1, 2018-06-04 18:56:34, GET, /start/static/js/vue.js, HTTP/1.1, 304, 0.004000
127.0.0.1, 2018-06-04 18:56:34, GET, /start/static/js/calendar.js, HTTP/1.1, 304, 0.004000
127.0.0.1, 2018-06-04 18:56:34, GET, /start/static/css/myapp.css, HTTP/1.1, 304, 0.004000
127.0.0.1, 2018-06-04 18:56:34, GET, /start/static/js/marked.min.js, HTTP/1.1, 304, 0.004000
127.0.0.1, 2018-06-04 18:56:34, GET, /start/static/js/vue.min.js, HTTP/1.1, 304, 0.004000
127.0.0.1, 2018-06-04 18:56:34, GET, /start/static/js/default_index.js, HTTP/1.1, 304, 0.004000
127.0.0.1, 2018-06-04 18:56:34, GET, /start/static/css/web2py.css, HTTP/1.1, 304, 0.004000
127.0.0.1, 2018-06-04 18:56:34, GET, /start/static/css/calendar.css, HTTP/1.1, 304, 0.004000
127.0.0.1, 2018-06-04 18:56:34, GET, /start/static/css/custom.css, HTTP/1.1, 304, 0.000000
127.0.0.1, 2018-06-04 18:56:34, GET, /start/api/get_users, HTTP/1.1, 200, 0.040000
127.0.0.1, 2018-06-04 18:56:43, GET, /start/default/user/login, HTTP/1.1, 200, 0.083000
127.0.0.1, 2018-06-04 18:56:52, POST, /start/default/user/login, HTTP/1.1, 303, 0.076000
127.0.0.1, 2018-06-04 18:56:52, GET, /start/default/index, HTTP/1.1, 200, 0.054000
127.0.0.1, 2018-06-04 18:56:52, GET, /start/api/get_users, HTTP/1.1, 200, 0.044000
127.0.0.1, 2018-06-04 18:56:56, GET, /start/api/get_user_images, HTTP/1.1, 200, 0.028000
127.0.0.1, 2018-06-04 18:57:05, GET, /start/default/index, HTTP/1.1, 200, 0.049000
127.0.0.1, 2018-06-04 18:57:05, GET, /start/static/css/stupid.css, HTTP/1.1, 304, 0.000000
127.0.0.1, 2018-06-04 18:57:05, GET, /start/static/css/custom.css, HTTP/1.1, 304, 0.000000
127.0.0.1, 2018-06-04 18:57:05, GET, /start/static/js/web2py.js, HTTP/1.1, 304, 0.004000
127.0.0.1, 2018-06-04 18:57:05, GET, /start/static/css/web2py.css, HTTP/1.1, 304, 0.000000
127.0.0.1, 2018-06-04 18:57:05, GET, /start/static/js/calendar.js, HTTP/1.1, 304, 0.004000
127.0.0.1, 2018-06-04 18:57:05, GET, /start/static/font-awesome-4.6.3/css/font-awesome.min.css, HTTP/1.1, 304, 0.004000
127.0.0.1, 2018-06-04 18:57:05, GET, /start/static/js/marked.min.js, HTTP/1.1, 304, 0.004000
127.0.0.1, 2018-06-04 18:57:05, GET, /start/static/js/jquery.js, HTTP/1.1, 304, 0.004000
127.0.0.1, 2018-06-04 18:57:05, GET, /start/static/css/myapp.css, HTTP/1.1, 304, 0.004000
127.0.0.1, 2018-06-04 18:57:05, GET, /start/static/js/vue.js, HTTP/1.1, 304, 0.004000
127.0.0.1, 2018-06-04 18:57:05, GET, /start/static/css/calendar.css, HTTP/1.1, 304, 0.004000
127.0.0.1, 2018-06-04 18:57:05, GET, /start/static/js/default_index.js, HTTP/1.1, 304, 0.004000
127.0.0.1, 2018-06-04 18:57:05, GET, /start/static/js/vue.min.js, HTTP/1.1, 304, 0.000000
127.0.0.1, 2018-06-04 18:57:05, GET, /start/api/get_users, HTTP/1.1, 200, 0.038000
127.0.0.1, 2018-06-04 18:57:07, GET, /start/api/get_user_images, HTTP/1.1, 200, 0.050000
127.0.0.1, 2018-06-04 18:57:14, GET, /start/api/get_user_images, HTTP/1.1, 200, 0.104000
127.0.0.1, 2018-06-04 18:58:21, GET, /start/default/user/logout, HTTP/1.1, 303, 0.061000
127.0.0.1, 2018-06-04 18:58:21, GET, /start/default/index, HTTP/1.1, 500, 0.304000
127.0.0.1, 2018-06-04 18:58:40, GET, /start/default/index, HTTP/1.1, 200, 0.060000
127.0.0.1, 2018-06-04 18:58:40, GET, /start/static/css/custom.css, HTTP/1.1, 304, 0.008000
127.0.0.1, 2018-06-04 18:58:40, GET, /start/static/css/calendar.css, HTTP/1.1, 304, 0.012000
127.0.0.1, 2018-06-04 18:58:40, GET, /start/static/css/myapp.css, HTTP/1.1, 304, 0.016000
127.0.0.1, 2018-06-04 18:58:40, GET, /start/static/css/web2py.css, HTTP/1.1, 304, 0.020000
ss, HTTP/1.1, 304, 0.020000
127.0.0.1, 2018-06-04 18:58:40, GET, /start/static/css/stupid.css, HTTP/1.1, 304, 0.020000
127.0.0.1, 2018-06-04 18:58:40, GET, /start/static/js/default_index.js, HTTP/1.1, 304, 0.072000
127.0.0.1, 2018-06-04 18:58:40, GET, /start/static/js/web2py.js, HTTP/1.1, 304, 0.116000
127.0.0.1, 2018-06-04 18:58:40, GET, /start/static/js/calendar.js, HTTP/1.1, 304, 0.120000
127.0.0.1, 2018-06-04 18:58:40, GET, /start/static/js/vue.min.js, HTTP/1.1, 304, 0.184000
127.0.0.1, 2018-06-04 18:58:40, GET, /start/static/js/jquery.js, HTTP/1.1, 304, 0.208000
127.0.0.1, 2018-06-04 18:58:40, GET, /start/static/js/marked.min.js, HTTP/1.1, 304, 0.120000
127.0.0.1, 2018-06-04 18:58:40, GET, /start/static/js/vue.js, HTTP/1.1, 304, 0.212000
127.0.0.1, 2018-06-04 18:58:41, GET, /start/api/get_users, HTTP/1.1, 200, 0.043000
127.0.0.1, 2018-06-04 18:58:44, GET, /start/default/user/login, HTTP/1.1, 200, 0.184000
127.0.0.1, 2018-06-04 18:58:52, POST, /start/default/user/login, HTTP/1.1, 303, 0.073000
127.0.0.1, 2018-06-04 18:58:52, GET, /start/default/index, HTTP/1.1, 200, 0.061000
127.0.0.1, 2018-06-04 18:58:52, GET, /start/api/get_users, HTTP/1.1, 200, 0.033000
127.0.0.1, 2018-06-04 18:58:55, GET, /start/api/get_user_images, HTTP/1.1, 200, 0.030000
127.0.0.1, 2018-06-04 19:02:27, GET, /start/default/index, HTTP/1.1, 200, 0.088000
127.0.0.1, 2018-06-04 19:02:27, GET, /start/static/css/custom.css, HTTP/1.1, 304, 0.008000
127.0.0.1, 2018-06-04 19:02:27, GET, /start/static/css/web2py.css, HTTP/1.1, 304, 0.012000
127.0.0.1, 2018-06-04 19:02:27, GET, /start/static/css/calendar.css, HTTP/1.1, 304, 0.012000
127.0.0.1, 2018-06-04 19:02:27, GET, /start/static/font-awesome-4.6.3/css/font-awesome.min.css, HTTP/1.1, 304, 0.016000
127.0.0.1, 2018-06-04 19:02:27, GET, /start/static/css/myapp.css, HTTP/1.1, 304, 0.020000
127.0.0.1, 2018-06-04 19:02:27, GET, /start/static/js/default_index.js, HTTP/1.1, 304, 0.060000
127.0.0.1, 2018-06-04 19:02:27, GET, /start/static/js/calendar.js, HTTP/1.1, 304, 0.088000
127.0.0.1, 2018-06-04 19:02:27, GET, /start/static/js/marked.min.js, HTTP/1.1, 304, 0.088000
127.0.0.1, 2018-06-04 19:02:27, GET, /start/static/js/web2py.js, HTTP/1.1, 304, 0.132000
127.0.0.1, 2018-06-04 19:02:27, GET, /start/static/css/stupid.css, HTTP/1.1, 304, 0.052000
127.0.0.1, 2018-06-04 19:02:27, GET, /start/static/js/jquery.js, HTTP/1.1, 304, 0.176000
127.0.0.1, 2018-06-04 19:02:28, GET, /start/static/js/vue.min.js, HTTP/1.1, 304, 0.120000
127.0.0.1, 2018-06-04 19:02:28, GET, /start/static/js/vue.js, HTTP/1.1, 304, 0.112000
127.0.0.1, 2018-06-04 19:02:28, GET, /start/api/get_users, HTTP/1.1, 200, 0.066000
127.0.0.1, 2018-06-04 19:02:30, GET, /start/api/get_user_images, HTTP/1.1, 200, 0.048000
127.0.0.1, 2018-06-04 19:04:40, GET, /start/default/index, HTTP/1.1, 200, 0.077000
127.0.0.1, 2018-06-04 19:04:40, GET, /start/static/css/calendar.css, HTTP/1.1, 304, 0.013000
127.0.0.1, 2018-06-04 19:04:40, GET, /start/static/css/web2py.css, HTTP/1.1, 304, 0.017000
127.0.0.1, 2018-06-04 19:04:40, GET, /start/static/css/myapp.css, HTTP/1.1, 304, 0.025000
127.0.0.1, 2018-06-04 19:04:40, GET, /start/static/font-awesome-4.6.3/css/font-awesome.min.css, HTTP/1.1, 304, 0.033000
127.0.0.1, 2018-06-04 19:04:40, GET, /start/static/css/stupid.css, HTTP/1.1, 304, 0.033000
127.0.0.1, 2018-06-04 19:04:40, GET, /start/static/js/default_index.js, HTTP/1.1, 304, 0.004000
127.0.0.1, 2018-06-04 19:04:40, GET, /start/static/css/custom.css, HTTP/1.1, 304, 0.062000
127.0.0.1, 2018-06-04 19:04:41, GET, /start/static/js/calendar.js, HTTP/1.1, 304, 0.227000
127.0.0.1, 2018-06-04 19:04:41, GET, /start/static/js/web2py.js, HTTP/1.1, 304, 0.245000
127.0.0.1, 2018-06-04 19:04:41, GET, /start/static/js/vue.js, HTTP/1.1, 304, 0.272000
127.0.0.1, 2018-06-04 19:04:41, GET, /start/static/js/jquery.js, HTTP/1.1, 304, 0.300000
127.0.0.1, 2018-06-04 19:04:41, GET, /start/static/js/vue.min.js, HTTP/1.1, 304, 0.324000
127.0.0.1, 2018-06-04 19:04:41, GET, /start/static/js/marked.min.js, HTTP/1.1, 304, 0.113000
127.0.0.1, 2018-06-04 19:04:41, GET, /start/api/get_users, HTTP/1.1, 200, 0.068000
127.0.0.1, 2018-06-04 19:05:14, GET, /start/api/get_user_images, HTTP/1.1, 200, 0.047000
127.0.0.1, 2018-06-04 19:06:55, GET, /start/default/index, HTTP/1.1, 200, 0.169000
127.0.0.1, 2018-06-04 19:06:55, GET, /start/static/css/myapp.css, HTTP/1.1, 304, 0.017000
127.0.0.1, 2018-06-04 19:06:55, GET, /start/static/css/stupid.css, HTTP/1.1, 304, 0.024000
127.0.0.1, 2018-06-04 19:06:55, GET, /start/static/css/web2py.css, HTTP/1.1, 304, 0.085000
127.0.0.1, 2018-06-04 19:06:55, GET, /start/static/font-awesome-4.6.3/css/font-awesome.min.css, HTTP/1.1, 304, 0.098000
127.0.0.1, 2018-06-04 19:06:55, GET, /start/static/js/calendar.js, HTTP/1.1, 304, 0.167000
127.0.0.1, 2018-06-04 19:06:55, GET, /start/static/js/default_index.js, HTTP/1.1, 304, 0.113000
127.0.0.1, 2018-06-04 19:06:55, GET, /start/static/js/vue.min.js, HTTP/1.1, 304, 0.218000
127.0.0.1, 2018-06-04 19:06:55, GET, /start/static/js/marked.min.js, HTTP/1.1, 304, 0.195000
127.0.0.1, 2018-06-04 19:06:55, GET, /start/static/css/custom.css, HTTP/1.1, 304, 0.004000
127.0.0.1, 2018-06-04 19:06:55, GET, /start/static/js/jquery.js, HTTP/1.1, 304, 0.260000
127.0.0.1, 2018-06-04 19:06:55, GET, /start/static/css/calendar.css, HTTP/1.1, 304, 0.088000
127.0.0.1, 2018-06-04 19:06:55, GET, /start/static/js/vue.js, HTTP/1.1, 304, 0.187000
127.0.0.1, 2018-06-04 19:06:55, GET, /start/static/js/web2py.js, HTTP/1.1, 304, 0.256000
127.0.0.1, 2018-06-04 19:06:55, GET, /start/api/get_users, HTTP/1.1, 200, 0.148000
127.0.0.1, 2018-06-04 19:06:58, GET, /start/api/get_user_images, HTTP/1.1, 200, 0.048000
127.0.0.1, 2018-06-04 19:07:11, GET, /start/default/index, HTTP/1.1, 200, 0.091000
127.0.0.1, 2018-06-04 19:07:11, GET, /start/static/css/custom.css, HTTP/1.1, 304, 0.023000
127.0.0.1, 2018-06-04 19:07:11, GET, /start/static/css/calendar.css, HTTP/1.1, 304, 0.024000
127.0.0.1, 2018-06-04 19:07:11, GET, /start/static/css/stupid.css, HTTP/1.1, 304, 0.035000
127.0.0.1, 2018-06-04 19:07:11, GET, /start/static/css/myapp.css, HTTP/1.1, 304, 0.030000
127.0.0.1, 2018-06-04 19:07:11, GET, /start/static/css/web2py.css, HTTP/1.1, 304, 0.046000
127.0.0.1, 2018-06-04 19:07:11, GET, /start/static/font-awesome-4.6.3/css/font-awesome.min.css, HTTP/1.1, 304, 0.035000
127.0.0.1, 2018-06-04 19:07:11, GET, /start/static/js/calendar.js, HTTP/1.1, 304, 0.114000
127.0.0.1, 2018-06-04 19:07:11, GET, /start/static/js/default_index.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-06-04 19:07:11, GET, /start/static/js/jquery.js, HTTP/1.1, 304, 0.240000
127.0.0.1, 2018-06-04 19:07:11, GET, /start/static/js/marked.min.js, HTTP/1.1, 304, 0.157000
127.0.0.1, 2018-06-04 19:07:11, GET, /start/static/js/vue.min.js, HTTP/1.1, 304, 0.287000
127.0.0.1, 2018-06-04 19:07:11, GET, /start/static/js/vue.js, HTTP/1.1, 304, 0.210000
127.0.0.1, 2018-06-04 19:07:11, GET, /start/static/js/web2py.js, HTTP/1.1, 304, 0.395000
127.0.0.1, 2018-06-04 19:07:12, GET, /start/api/get_users, HTTP/1.1, 200, 0.455000
127.0.0.1, 2018-06-04 19:07:13, GET, /start/api/get_user_images, HTTP/1.1, 200, 0.051000
127.0.0.1, 2018-06-04 19:07:22, GET, /start/default/user/logout, HTTP/1.1, 303, 0.143000
127.0.0.1, 2018-06-04 19:07:22, GET, /start/default/index, HTTP/1.1, 500, 0.354000
127.0.0.1, 2018-06-04 19:07:24, GET, /start/default/index, HTTP/1.1, 500, 0.268000
127.0.0.1, 2018-06-04 19:09:11, GET, /start/default/index, HTTP/1.1, 500, 2.589000
127.0.0.1, 2018-06-04 19:10:16, GET, /start/default/index, HTTP/1.1, 500, 2.080000
127.0.0.1, 2018-06-04 19:10:24, GET, /start/default/index, HTTP/1.1, 500, 0.450000
127.0.0.1, 2018-06-04 19:12:31, GET, /start/default/index, HTTP/1.1, 200, 0.329000
127.0.0.1, 2018-06-04 19:12:31, GET, /start/default/index, HTTP/1.1, 200, 0.548000
127.0.0.1, 2018-06-04 19:12:31, GET, /start/static/font-awesome-4.6.3/css/font-awesome.min.css, HTTP/1.1, 200, 0.021000
127.0.0.1, 2018-06-04 19:12:31, GET, /start/static/css/custom.css, HTTP/1.1, 200, 0.044000
127.0.0.1, 2018-06-04 19:12:31, GET, /start/static/css/stupid.css, HTTP/1.1, 200, 0.057000
127.0.0.1, 2018-06-04 19:12:31, GET, /start/static/css/web2py.css, HTTP/1.1, 200, 0.112000
127.0.0.1, 2018-06-04 19:12:31, GET, /start/static/css/myapp.css, HTTP/1.1, 200, 0.119000
127.0.0.1, 2018-06-04 19:12:31, GET, /start/static/css/calendar.css, HTTP/1.1, 200, 0.011000
127.0.0.1, 2018-06-04 19:12:31, GET, /start/static/js/default_index.js, HTTP/1.1, 200, 0.056000
127.0.0.1, 2018-06-04 19:12:32, GET, /start/static/js/marked.min.js, HTTP/1.1, 200, 0.216000
127.0.0.1, 2018-06-04 19:12:32, GET, /start/static/css/web2py.css, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-06-04 19:12:32, GET, /start/static/js/jquery.js, HTTP/1.1, 200, 0.382000
127.0.0.1, 2018-06-04 19:12:32, GET, /start/static/js/calendar.js, HTTP/1.1, 200, 0.204000
127.0.0.1, 2018-06-04 19:12:32, GET, /start/static/js/vue.min.js, HTTP/1.1, 200, 0.258000
127.0.0.1, 2018-06-04 19:12:32, GET, /start/static/js/vue.js, HTTP/1.1, 200, 0.257000
127.0.0.1, 2018-06-04 19:12:32, GET, /start/static/js/web2py.js, HTTP/1.1, 200, 0.355000
127.0.0.1, 2018-06-04 19:12:32, GET, /start/static/font-awesome-4.6.3/css/font-awesome.min.css, HTTP/1.1, 200, 0.006000
127.0.0.1, 2018-06-04 19:12:32, GET, /start/static/css/stupid.css, HTTP/1.1, 200, 0.002000
127.0.0.1, 2018-06-04 19:12:32, GET, /start/static/css/custom.css, HTTP/1.1, 200, 0.002000
127.0.0.1, 2018-06-04 19:12:32, GET, /start/static/css/myapp.css, HTTP/1.1, 200, 0.002000
127.0.0.1, 2018-06-04 19:12:32, GET, /start/static/css/calendar.css, HTTP/1.1, 200, 0.002000
127.0.0.1, 2018-06-04 19:12:32, GET, /start/static/font-awesome-4.6.3/fonts/fontawesome-webfont.woff2, HTTP/1.1, 200, 0.059000
127.0.0.1, 2018-06-04 19:12:33, GET, /start/api/get_users, HTTP/1.1, 200, 0.287000
127.0.0.1, 2018-06-04 19:12:35, GET, /start/api/get_user_images, HTTP/1.1, 200, 0.119000
127.0.0.1, 2018-06-04 19:15:00, GET, /start/default/index, HTTP/1.1, 500, 0.495000
127.0.0.1, 2018-06-04 19:15:00, GET, /start/default/index, HTTP/1.1, 500, 0.292000
127.0.0.1, 2018-06-04 19:18:52, GET, /start/default/index, HTTP/1.1, 200, 0.202000
127.0.0.1, 2018-06-04 19:18:52, GET, /start/static/css/myapp.css, HTTP/1.1, 200, 0.008000
127.0.0.1, 2018-06-04 19:18:52, GET, /start/static/css/calendar.css, HTTP/1.1, 200, 0.022000
127.0.0.1, 2018-06-04 19:18:52, GET, /start/static/css/custom.css, HTTP/1.1, 200, 0.023000
127.0.0.1, 2018-06-04 19:18:52, GET, /start/static/css/stupid.css, HTTP/1.1, 200, 0.045000
127.0.0.1, 2018-06-04 19:18:52, GET, /start/default/index, HTTP/1.1, 200, 0.208000
127.0.0.1, 2018-06-04 19:18:52, GET, /start/static/js/calendar.js, HTTP/1.1, 200, 0.172000
127.0.0.1, 2018-06-04 19:18:52, GET, /start/static/js/marked.min.js, HTTP/1.1, 200, 0.193000
127.0.0.1, 2018-06-04 19:18:52, GET, /start/static/font-awesome-4.6.3/css/font-awesome.min.css, HTTP/1.1, 200, 0.064000
127.0.0.1, 2018-06-04 19:18:53, GET, /start/static/js/jquery.js, HTTP/1.1, 200, 0.283000
127.0.0.1, 2018-06-04 19:18:53, GET, /start/static/js/vue.js, HTTP/1.1, 200, 0.204000
127.0.0.1, 2018-06-04 19:18:53, GET, /start/static/css/web2py.css, HTTP/1.1, 200, 0.023000
127.0.0.1, 2018-06-04 19:18:53, GET, /start/static/js/default_index.js, HTTP/1.1, 200, 0.022000
